"term","name","namespace","n_sig","n_bg","gene_ratio","enrichment","pvalue","genes","padj"
"GO:0009987","","",101,3155,0.7890625,0.916613015055467,0.991689210281987,"Mycgr3G38161;Mycgr3G99683;Mycgr3G111248;Mycgr3G53676;Mycgr3G50464;Mycgr3G75420;Mycgr3G34084;Mycgr3G101446;Mycgr3G75907;Mycgr3G74592;Mycgr3G58850;Mycgr3G90647;Mycgr3G102047;Mycgr3G89119;Mycgr3G72449;Mycgr3G53893;Mycgr3G108219;Mycgr3G71416;Mycgr3G74526;Mycgr3G98380;Mycgr3G66635;Mycgr3G99074;Mycgr3G65177;Mycgr3G68512;Mycgr3G109621;Mycgr3G107673;Mycgr3G57170;Mycgr3G65104;Mycgr3G98830;Mycgr3G100450;Mycgr3G28518;Mycgr3G50079;Mycgr3G75935;Mycgr3G26468;Mycgr3G64098;Mycgr3G68483;Mycgr3G33257;Mycgr3G70646;Mycgr3G99699;Mycgr3G67412;Mycgr3G75460;Mycgr3G102157;Mycgr3G101103;Mycgr3G98124;Mycgr3G102491;Mycgr3G102228;Mycgr3G57734;Mycgr3G75573;Mycgr3G102841;Mycgr3G47222;Mycgr3G100955;Mycgr3G54914;Mycgr3G109538;Mycgr3G101069;Mycgr3G49421;Mycgr3G47912;Mycgr3G66729;Mycgr3G65342;Mycgr3G73447;Mycgr3G43729;Mycgr3G70166;Mycgr3G23658;Mycgr3G100854;Mycgr3G33386;Mycgr3G54822;Mycgr3G102083;Mycgr3G72961;Mycgr3G92583;Mycgr3G68922;Mycgr3G68344;Mycgr3G104364;Mycgr3G88691;Mycgr3G109666;Mycgr3G97772;Mycgr3G69330;Mycgr3G20459;Mycgr3G109102;Mycgr3G92218;Mycgr3G76256;Mycgr3G28602;Mycgr3G14505;Mycgr3G84830;Mycgr3G63693;Mycgr3G94324;Mycgr3G30146;Mycgr3G69907;Mycgr3G31931;Mycgr3G97226;Mycgr3G38790;Mycgr3G72768;Mycgr3G90679;Mycgr3G69029;Mycgr3G84166;Mycgr3G43499;Mycgr3G103459;Mycgr3G68421;Mycgr3G44322;Mycgr3G48347;Mycgr3G49688;Mycgr3G67048;Mycgr3G37332",0.999999999788139
"GO:0072594","","",2,189,0.015625,0.302992724867725,0.991717636363053,"Mycgr3G99975;Mycgr3G108219",0.999999999788139
"GO:1903506","","",8,446,0.0625,0.513593049327354,0.99172856472733,"Mycgr3G68512;Mycgr3G28518;Mycgr3G50079;Mycgr3G73447;Mycgr3G92583;Mycgr3G92218;Mycgr3G14505;Mycgr3G89814",0.999999999788139
"GO:2001141","","",8,446,0.0625,0.513593049327354,0.99172856472733,"Mycgr3G68512;Mycgr3G28518;Mycgr3G50079;Mycgr3G73447;Mycgr3G92583;Mycgr3G92218;Mycgr3G14505;Mycgr3G89814",0.999999999788139
"GO:0000377","","",1,133,0.0078125,0.215284304511278,0.991908461669536,"Mycgr3G109102",0.999999999788139
"GO:0044455","","",1,133,0.0078125,0.215284304511278,0.991908461669536,"Mycgr3G37332",0.999999999788139
"GO:0061024","membrane organization","biological_process",2,190,0.015625,0.30139802631579,0.991983445751373,"Mycgr3G50464;Mycgr3G38790",0.999999999788139
"GO:0065009","","",5,328,0.0390625,0.436475800304878,0.992149539682974,"Mycgr3G28518;Mycgr3G57734;Mycgr3G97772;Mycgr3G28602;Mycgr3G68421",0.999999999788139
"GO:0000375","","",1,135,0.0078125,0.212094907407407,0.992484390896383,"Mycgr3G109102",0.999999999788139
"GO:0060255","regulation of macromolecule metabolic process","biological_process",17,775,0.1328125,0.628074596774194,0.992628091904153,"Mycgr3G74526;Mycgr3G99074;Mycgr3G68512;Mycgr3G28518;Mycgr3G50079;Mycgr3G57734;Mycgr3G73447;Mycgr3G54822;Mycgr3G72961;Mycgr3G92583;Mycgr3G97772;Mycgr3G20459;Mycgr3G92218;Mycgr3G14505;Mycgr3G89814;Mycgr3G68421;Mycgr3G37332",0.999999999788139
"GO:0031410","cytoplasmic vesicle","cellular_component",2,197,0.015625,0.29068845177665,0.99362562879572,"Mycgr3G111248;Mycgr3G48347",0.999999999788139
"GO:0097708","","",2,197,0.015625,0.29068845177665,0.99362562879572,"Mycgr3G111248;Mycgr3G48347",0.999999999788139
"GO:0019219","regulation of nucleobase-containing compound metabolic process","biological_process",10,534,0.078125,0.536194990636704,0.993797029780602,"Mycgr3G68512;Mycgr3G28518;Mycgr3G50079;Mycgr3G73447;Mycgr3G92583;Mycgr3G20459;Mycgr3G92218;Mycgr3G14505;Mycgr3G89814;Mycgr3G68421",0.999999999788139
"GO:0006796","phosphate-containing compound metabolic process","biological_process",9,497,0.0703125,0.518501634808853,0.993894522066634,"Mycgr3G111248;Mycgr3G74592;Mycgr3G65177;Mycgr3G107673;Mycgr3G102157;Mycgr3G98124;Mycgr3G102841;Mycgr3G20459;Mycgr3G84830",0.999999999788139
"GO:0031982","vesicle","cellular_component",2,199,0.015625,0.287766959798995,0.994031391220273,"Mycgr3G111248;Mycgr3G48347",0.999999999788139
"GO:0043632","","",2,200,0.015625,0.286328125,0.994224745143991,"Mycgr3G101103;Mycgr3G92218",0.999999999788139
"GO:0044430","","",2,200,0.015625,0.286328125,0.994224745143991,"Mycgr3G102047;Mycgr3G102157",0.999999999788139
"GO:0006886","intracellular protein transport","biological_process",6,385,0.046875,0.446225649350649,0.994787990333127,"Mycgr3G99975;Mycgr3G72449;Mycgr3G108219;Mycgr3G68512;Mycgr3G101103;Mycgr3G49421",0.999999999788139
"GO:0006396","RNA processing","biological_process",8,467,0.0625,0.490497858672377,0.995034249614028,"Mycgr3G75420;Mycgr3G72449;Mycgr3G74526;Mycgr3G99074;Mycgr3G102491;Mycgr3G65342;Mycgr3G109102;Mycgr3G69029",0.999999999788139
"GO:0006793","","",9,507,0.0703125,0.508274778106509,0.995192521090847,"Mycgr3G111248;Mycgr3G74592;Mycgr3G65177;Mycgr3G107673;Mycgr3G102157;Mycgr3G98124;Mycgr3G102841;Mycgr3G20459;Mycgr3G84830",0.999999999788139
"GO:0043412","","",13,656,0.1015625,0.567418540396341,0.99528148277552,"Mycgr3G75907;Mycgr3G66635;Mycgr3G68512;Mycgr3G57170;Mycgr3G50079;Mycgr3G99699;Mycgr3G102157;Mycgr3G75573;Mycgr3G49421;Mycgr3G72961;Mycgr3G20459;Mycgr3G92218;Mycgr3G31931",0.999999999788139
"GO:0045934","","",3,259,0.0234375,0.331654198841699,0.995630379473073,"Mycgr3G68512;Mycgr3G50079;Mycgr3G68421",0.999999999788139
"GO:0042886","","",7,433,0.0546875,0.462886114318707,0.995690997214765,"Mycgr3G99975;Mycgr3G72449;Mycgr3G108219;Mycgr3G76149;Mycgr3G68512;Mycgr3G101103;Mycgr3G49421",0.999999999788139
"GO:0019222","regulation of metabolic process","biological_process",18,837,0.140625,0.61575940860215,0.995824226867973,"Mycgr3G111248;Mycgr3G74526;Mycgr3G99074;Mycgr3G68512;Mycgr3G28518;Mycgr3G50079;Mycgr3G57734;Mycgr3G73447;Mycgr3G54822;Mycgr3G72961;Mycgr3G92583;Mycgr3G97772;Mycgr3G20459;Mycgr3G92218;Mycgr3G14505;Mycgr3G89814;Mycgr3G68421;Mycgr3G37332",0.999999999788139
"GO:0051252","","",8,477,0.0625,0.480214884696017,0.996128919935224,"Mycgr3G68512;Mycgr3G28518;Mycgr3G50079;Mycgr3G73447;Mycgr3G92583;Mycgr3G92218;Mycgr3G14505;Mycgr3G89814",0.999999999788139
"GO:0005856","cytoskeleton","cellular_component",2,213,0.015625,0.268852699530516,0.996246164268524,"Mycgr3G102047;Mycgr3G102157",0.999999999788139
"GO:0045892","negative regulation of DNA-templated transcription","biological_process",2,214,0.015625,0.267596378504673,0.99636925702337,"Mycgr3G68512;Mycgr3G50079",0.999999999788139
"GO:0065007","","",37,1456,0.2890625,0.72761954842033,0.99638525741247,"Mycgr3G38161;Mycgr3G111248;Mycgr3G99975;Mycgr3G50464;Mycgr3G72449;Mycgr3G74526;Mycgr3G99074;Mycgr3G68512;Mycgr3G98830;Mycgr3G100450;Mycgr3G28518;Mycgr3G50079;Mycgr3G102157;Mycgr3G98124;Mycgr3G57734;Mycgr3G101069;Mycgr3G47912;Mycgr3G66729;Mycgr3G73447;Mycgr3G54822;Mycgr3G72961;Mycgr3G92583;Mycgr3G104364;Mycgr3G109666;Mycgr3G97772;Mycgr3G20459;Mycgr3G92218;Mycgr3G28602;Mycgr3G14505;Mycgr3G63693;Mycgr3G94324;Mycgr3G69907;Mycgr3G72768;Mycgr3G90679;Mycgr3G89814;Mycgr3G68421;Mycgr3G37332",0.999999999788139
"GO:0031090","organelle membrane","cellular_component",11,596,0.0859375,0.528457948825503,0.9965101973208,"Mycgr3G111248;Mycgr3G99975;Mycgr3G90647;Mycgr3G47614;Mycgr3G108219;Mycgr3G54914;Mycgr3G49627;Mycgr3G109656;Mycgr3G92717;Mycgr3G56657;Mycgr3G37332",0.999999999788139
"GO:0048193","Golgi vesicle transport","biological_process",1,156,0.0078125,0.183543669871795,0.996547450384823,"Mycgr3G47614",0.999999999788139
"GO:0031984","","",4,314,0.03125,0.364749203821656,0.996588132048572,"Mycgr3G111248;Mycgr3G74592;Mycgr3G98124;Mycgr3G48347",0.999999999788139
"GO:0048518","","",11,598,0.0859375,0.526690530936455,0.996670714002444,"Mycgr3G68512;Mycgr3G98830;Mycgr3G50079;Mycgr3G57734;Mycgr3G73447;Mycgr3G92583;Mycgr3G104364;Mycgr3G97772;Mycgr3G92218;Mycgr3G14505;Mycgr3G72768",0.999999999788139
"GO:0044448","","",1,157,0.0078125,0.182374601910828,0.996673391208631,"Mycgr3G102047",0.999999999788139
"GO:0098772","","",2,217,0.015625,0.263896889400922,0.996715395553785,"Mycgr3G57734;Mycgr3G28602",0.999999999788139
"GO:1902679","","",2,217,0.015625,0.263896889400922,0.996715395553785,"Mycgr3G68512;Mycgr3G50079",0.999999999788139
"GO:1903507","","",2,217,0.015625,0.263896889400922,0.996715395553785,"Mycgr3G68512;Mycgr3G50079",0.999999999788139
"GO:0080090","regulation of primary metabolic process","biological_process",15,748,0.1171875,0.57418741644385,0.997007342185953,"Mycgr3G111248;Mycgr3G68512;Mycgr3G28518;Mycgr3G50079;Mycgr3G57734;Mycgr3G73447;Mycgr3G54822;Mycgr3G72961;Mycgr3G92583;Mycgr3G97772;Mycgr3G20459;Mycgr3G92218;Mycgr3G14505;Mycgr3G89814;Mycgr3G68421",0.999999999788139
"GO:0006399","tRNA metabolic process","biological_process",1,160,0.0078125,0.178955078125,0.997024506500084,"Mycgr3G53676",0.999999999788139
"GO:0048522","","",10,566,0.078125,0.5058800795053,0.997094344446169,"Mycgr3G68512;Mycgr3G50079;Mycgr3G57734;Mycgr3G73447;Mycgr3G92583;Mycgr3G104364;Mycgr3G97772;Mycgr3G92218;Mycgr3G14505;Mycgr3G72768",0.999999999788139
"GO:0043085","positive regulation of catalytic activity","biological_process",1,162,0.0078125,0.17674575617284,0.997237893724054,"Mycgr3G28602",0.999999999788139
"GO:0015031","protein transport","biological_process",6,409,0.046875,0.420041259168704,0.997259779623075,"Mycgr3G99975;Mycgr3G72449;Mycgr3G108219;Mycgr3G68512;Mycgr3G101103;Mycgr3G49421",0.999999999788139
"GO:0051253","negative regulation of RNA metabolic process","biological_process",2,224,0.015625,0.255650111607143,0.997402625551728,"Mycgr3G68512;Mycgr3G50079",0.999999999788139
"GO:0046907","intracellular transport","biological_process",8,496,0.0625,0.461819556451613,0.997613080532924,"Mycgr3G99975;Mycgr3G72449;Mycgr3G108219;Mycgr3G68512;Mycgr3G101103;Mycgr3G110267;Mycgr3G49421;Mycgr3G63693",0.999999999788139
"GO:0051171","","",14,723,0.109375,0.554438969571231,0.997651860396067,"Mycgr3G68512;Mycgr3G28518;Mycgr3G50079;Mycgr3G57734;Mycgr3G73447;Mycgr3G54822;Mycgr3G72961;Mycgr3G92583;Mycgr3G97772;Mycgr3G20459;Mycgr3G92218;Mycgr3G14505;Mycgr3G89814;Mycgr3G68421",0.999999999788139
"GO:0016070","RNA metabolic process","biological_process",14,726,0.109375,0.552147899449036,0.997808124670643,"Mycgr3G53676;Mycgr3G75420;Mycgr3G75907;Mycgr3G72449;Mycgr3G74526;Mycgr3G99074;Mycgr3G100450;Mycgr3G102491;Mycgr3G65342;Mycgr3G54822;Mycgr3G109102;Mycgr3G14505;Mycgr3G69029;Mycgr3G37332",0.999999999788139
"GO:0045184","","",6,418,0.046875,0.41099730861244,0.997858728359834,"Mycgr3G99975;Mycgr3G72449;Mycgr3G108219;Mycgr3G68512;Mycgr3G101103;Mycgr3G49421",0.999999999788139
"GO:0015833","peptide transport","biological_process",6,421,0.046875,0.408068586698337,0.998029008505211,"Mycgr3G99975;Mycgr3G72449;Mycgr3G108219;Mycgr3G68512;Mycgr3G101103;Mycgr3G49421",0.999999999788139
"GO:0005737","cytoplasm","cellular_component",79,2669,0.6171875,0.847505502997377,0.998051889844583,"Mycgr3G111248;Mycgr3G48576;Mycgr3G100203;Mycgr3G99975;Mycgr3G53676;Mycgr3G50464;Mycgr3G75420;Mycgr3G34084;Mycgr3G101446;Mycgr3G74592;Mycgr3G90647;Mycgr3G102047;Mycgr3G89119;Mycgr3G72449;Mycgr3G53893;Mycgr3G47614;Mycgr3G108219;Mycgr3G71416;Mycgr3G74526;Mycgr3G68512;Mycgr3G109621;Mycgr3G57170;Mycgr3G98830;Mycgr3G100450;Mycgr3G28518;Mycgr3G50079;Mycgr3G49350;Mycgr3G26468;Mycgr3G64098;Mycgr3G70646;Mycgr3G99699;Mycgr3G75460;Mycgr3G102157;Mycgr3G101103;Mycgr3G98124;Mycgr3G102491;Mycgr3G57734;Mycgr3G75573;Mycgr3G102841;Mycgr3G47222;Mycgr3G73144;Mycgr3G54914;Mycgr3G49627;Mycgr3G109656;Mycgr3G109538;Mycgr3G49421;Mycgr3G34180;Mycgr3G66729;Mycgr3G65342;Mycgr3G73447;Mycgr3G43729;Mycgr3G92717;Mycgr3G23658;Mycgr3G100854;Mycgr3G33386;Mycgr3G54822;Mycgr3G102083;Mycgr3G56657;Mycgr3G72961;Mycgr3G92583;Mycgr3G68344;Mycgr3G97772;Mycgr3G69330;Mycgr3G20459;Mycgr3G109102;Mycgr3G92218;Mycgr3G28602;Mycgr3G14505;Mycgr3G63693;Mycgr3G30146;Mycgr3G31931;Mycgr3G38790;Mycgr3G90679;Mycgr3G69029;Mycgr3G47254;Mycgr3G68421;Mycgr3G44322;Mycgr3G48347;Mycgr3G37332",0.999999999788139
"GO:0044444","","",58,2104,0.453125,0.78930756891635,0.998075562992523,"Mycgr3G111248;Mycgr3G48576;Mycgr3G100203;Mycgr3G99975;Mycgr3G50464;Mycgr3G101446;Mycgr3G74592;Mycgr3G90647;Mycgr3G102047;Mycgr3G89119;Mycgr3G72449;Mycgr3G47614;Mycgr3G108219;Mycgr3G68512;Mycgr3G109621;Mycgr3G98830;Mycgr3G100450;Mycgr3G28518;Mycgr3G50079;Mycgr3G49350;Mycgr3G26468;Mycgr3G99699;Mycgr3G75460;Mycgr3G102157;Mycgr3G101103;Mycgr3G98124;Mycgr3G102491;Mycgr3G57734;Mycgr3G47222;Mycgr3G73144;Mycgr3G54914;Mycgr3G49627;Mycgr3G109656;Mycgr3G109538;Mycgr3G49421;Mycgr3G66729;Mycgr3G73447;Mycgr3G43729;Mycgr3G92717;Mycgr3G23658;Mycgr3G33386;Mycgr3G54822;Mycgr3G102083;Mycgr3G56657;Mycgr3G97772;Mycgr3G69330;Mycgr3G20459;Mycgr3G109102;Mycgr3G28602;Mycgr3G63693;Mycgr3G30146;Mycgr3G31931;Mycgr3G38790;Mycgr3G69029;Mycgr3G47254;Mycgr3G68421;Mycgr3G48347;Mycgr3G37332",0.999999999788139
"GO:0006397","mRNA processing","biological_process",1,173,0.0078125,0.165507586705202,0.998167047179363,"Mycgr3G109102",0.999999999788139
"GO:0006351","DNA-templated transcription","biological_process",1,175,0.0078125,0.163616071428571,0.99829897750412,"Mycgr3G109102",0.999999999788139
"GO:0031323","","",15,774,0.1171875,0.554899467054264,0.998339294693821,"Mycgr3G111248;Mycgr3G68512;Mycgr3G28518;Mycgr3G50079;Mycgr3G57734;Mycgr3G73447;Mycgr3G54822;Mycgr3G72961;Mycgr3G92583;Mycgr3G97772;Mycgr3G20459;Mycgr3G92218;Mycgr3G14505;Mycgr3G89814;Mycgr3G68421",0.999999999788139
"GO:0097659","","",1,176,0.0078125,0.162686434659091,0.998361364575603,"Mycgr3G109102",0.999999999788139
"GO:0050789","","",28,1214,0.21875,0.660394357495881,0.998365162204321,"Mycgr3G111248;Mycgr3G99975;Mycgr3G74526;Mycgr3G99074;Mycgr3G68512;Mycgr3G98830;Mycgr3G100450;Mycgr3G28518;Mycgr3G50079;Mycgr3G102157;Mycgr3G57734;Mycgr3G101069;Mycgr3G73447;Mycgr3G54822;Mycgr3G72961;Mycgr3G92583;Mycgr3G104364;Mycgr3G97772;Mycgr3G20459;Mycgr3G92218;Mycgr3G14505;Mycgr3G63693;Mycgr3G69907;Mycgr3G72768;Mycgr3G90679;Mycgr3G89814;Mycgr3G68421;Mycgr3G37332",0.999999999788139
"GO:0005794","Golgi apparatus","cellular_component",1,177,0.0078125,0.161767302259887,0.99842148075053,"Mycgr3G31931",0.999999999788139
"GO:1902494","catalytic complex","cellular_component",9,553,0.0703125,0.465995140144665,0.998474159987845,"Mycgr3G38161;Mycgr3G74526;Mycgr3G66635;Mycgr3G99699;Mycgr3G47222;Mycgr3G109666;Mycgr3G92218;Mycgr3G94324;Mycgr3G84166",0.999999999788139
"GO:0032774","","",1,184,0.0078125,0.155613111413043,0.998785242035659,"Mycgr3G109102",0.999999999788139
"GO:0043170","","",47,1816,0.3671875,0.741047460077093,0.998905588732931,"Mycgr3G53676;Mycgr3G50464;Mycgr3G75420;Mycgr3G75907;Mycgr3G102047;Mycgr3G72449;Mycgr3G74526;Mycgr3G66635;Mycgr3G99074;Mycgr3G68512;Mycgr3G109621;Mycgr3G57170;Mycgr3G65104;Mycgr3G98830;Mycgr3G100450;Mycgr3G50079;Mycgr3G99699;Mycgr3G67412;Mycgr3G75460;Mycgr3G102157;Mycgr3G101103;Mycgr3G102491;Mycgr3G75573;Mycgr3G47222;Mycgr3G49421;Mycgr3G65342;Mycgr3G100854;Mycgr3G54822;Mycgr3G72961;Mycgr3G68922;Mycgr3G68344;Mycgr3G97772;Mycgr3G20459;Mycgr3G109102;Mycgr3G92218;Mycgr3G28602;Mycgr3G14505;Mycgr3G94324;Mycgr3G69907;Mycgr3G31931;Mycgr3G69029;Mycgr3G84166;Mycgr3G43499;Mycgr3G68421;Mycgr3G48347;Mycgr3G49688;Mycgr3G37332",0.999999999788139
"GO:0098796","membrane protein complex","cellular_component",2,255,0.015625,0.224571078431373,0.999095544314625,"Mycgr3G38161;Mycgr3G109666",0.999999999788139
"GO:0050790","","",2,257,0.015625,0.222823443579767,0.999155741729253,"Mycgr3G57734;Mycgr3G28602",0.999999999788139
"GO:0044267","","",19,954,0.1484375,0.57025517557652,0.999326475588488,"Mycgr3G53676;Mycgr3G72449;Mycgr3G66635;Mycgr3G68512;Mycgr3G57170;Mycgr3G98830;Mycgr3G50079;Mycgr3G99699;Mycgr3G102157;Mycgr3G101103;Mycgr3G75573;Mycgr3G49421;Mycgr3G54822;Mycgr3G72961;Mycgr3G20459;Mycgr3G92218;Mycgr3G28602;Mycgr3G31931;Mycgr3G43499",0.999999999788139
"GO:0051649","","",8,549,0.0625,0.417235883424408,0.999421151984188,"Mycgr3G99975;Mycgr3G72449;Mycgr3G108219;Mycgr3G68512;Mycgr3G101103;Mycgr3G110267;Mycgr3G49421;Mycgr3G63693",0.999999999788139
"GO:0050794","","",24,1133,0.1875,0.606520300088261,0.999450959163738,"Mycgr3G111248;Mycgr3G99975;Mycgr3G68512;Mycgr3G100450;Mycgr3G28518;Mycgr3G50079;Mycgr3G102157;Mycgr3G57734;Mycgr3G101069;Mycgr3G73447;Mycgr3G54822;Mycgr3G72961;Mycgr3G92583;Mycgr3G104364;Mycgr3G97772;Mycgr3G20459;Mycgr3G92218;Mycgr3G14505;Mycgr3G63693;Mycgr3G69907;Mycgr3G72768;Mycgr3G90679;Mycgr3G89814;Mycgr3G68421",0.999999999788139
"GO:0010467","gene expression","biological_process",17,926,0.1328125,0.525656384989201,0.999760894690487,"Mycgr3G53676;Mycgr3G75420;Mycgr3G72449;Mycgr3G74526;Mycgr3G99074;Mycgr3G68512;Mycgr3G98830;Mycgr3G101103;Mycgr3G102491;Mycgr3G75573;Mycgr3G65342;Mycgr3G54822;Mycgr3G109102;Mycgr3G92218;Mycgr3G28602;Mycgr3G69029;Mycgr3G43499",0.999999999788139
"GO:0005654","nucleoplasm","cellular_component",1,234,0.0078125,0.122362446581197,0.999815891040868,"Mycgr3G99074",0.999999999788139
"GO:0005575","","",109,3426,0.8515625,0.910968056771746,0.999820214383193,"Mycgr3G38161;Mycgr3G111248;Mycgr3G48576;Mycgr3G100203;Mycgr3G99975;Mycgr3G53676;Mycgr3G50464;Mycgr3G75420;Mycgr3G34084;Mycgr3G101446;Mycgr3G75907;Mycgr3G74592;Mycgr3G58850;Mycgr3G90647;Mycgr3G102047;Mycgr3G89119;Mycgr3G72449;Mycgr3G53893;Mycgr3G47614;Mycgr3G71484;Mycgr3G108219;Mycgr3G71416;Mycgr3G74526;Mycgr3G76149;Mycgr3G104789;Mycgr3G66635;Mycgr3G99074;Mycgr3G68512;Mycgr3G109621;Mycgr3G57170;Mycgr3G65104;Mycgr3G98830;Mycgr3G100450;Mycgr3G28518;Mycgr3G50079;Mycgr3G49350;Mycgr3G26468;Mycgr3G64098;Mycgr3G68483;Mycgr3G70646;Mycgr3G99699;Mycgr3G67412;Mycgr3G75460;Mycgr3G102157;Mycgr3G101103;Mycgr3G98124;Mycgr3G102491;Mycgr3G57734;Mycgr3G110267;Mycgr3G75573;Mycgr3G102841;Mycgr3G47222;Mycgr3G73144;Mycgr3G54914;Mycgr3G49627;Mycgr3G109656;Mycgr3G109538;Mycgr3G101069;Mycgr3G49421;Mycgr3G47912;Mycgr3G34180;Mycgr3G66729;Mycgr3G65342;Mycgr3G73447;Mycgr3G43729;Mycgr3G92717;Mycgr3G23658;Mycgr3G100854;Mycgr3G33386;Mycgr3G54822;Mycgr3G102083;Mycgr3G56657;Mycgr3G72961;Mycgr3G92583;Mycgr3G68922;Mycgr3G68344;Mycgr3G104364;Mycgr3G88691;Mycgr3G109666;Mycgr3G97772;Mycgr3G69330;Mycgr3G30105;Mycgr3G20459;Mycgr3G66866;Mycgr3G109102;Mycgr3G92218;Mycgr3G28602;Mycgr3G14505;Mycgr3G63693;Mycgr3G94324;Mycgr3G30146;Mycgr3G69907;Mycgr3G31931;Mycgr3G97226;Mycgr3G38790;Mycgr3G72768;Mycgr3G90679;Mycgr3G69029;Mycgr3G47254;Mycgr3G44498;Mycgr3G84166;Mycgr3G43499;Mycgr3G89814;Mycgr3G22571;Mycgr3G68421;Mycgr3G44322;Mycgr3G48347;Mycgr3G49688;Mycgr3G37332",0.999999999788139
"GO:0019538","protein metabolic process","biological_process",19,1019,0.1484375,0.533879722767419,0.99986253078021,"Mycgr3G53676;Mycgr3G72449;Mycgr3G66635;Mycgr3G68512;Mycgr3G57170;Mycgr3G98830;Mycgr3G50079;Mycgr3G99699;Mycgr3G102157;Mycgr3G101103;Mycgr3G75573;Mycgr3G49421;Mycgr3G54822;Mycgr3G72961;Mycgr3G20459;Mycgr3G92218;Mycgr3G28602;Mycgr3G31931;Mycgr3G43499",0.999999999788139
"GO:0016192","vesicle-mediated transport","biological_process",2,313,0.015625,0.182957268370607,0.999881665613203,"Mycgr3G47614;Mycgr3G63693",0.999999999788139
"GO:0043231","intracellular membrane-bounded organelle","cellular_component",73,2660,0.5703125,0.785787711466165,0.999960667133269,"Mycgr3G111248;Mycgr3G48576;Mycgr3G100203;Mycgr3G99975;Mycgr3G53676;Mycgr3G50464;Mycgr3G75420;Mycgr3G34084;Mycgr3G101446;Mycgr3G75907;Mycgr3G74592;Mycgr3G58850;Mycgr3G90647;Mycgr3G47614;Mycgr3G108219;Mycgr3G74526;Mycgr3G99074;Mycgr3G68512;Mycgr3G109621;Mycgr3G100450;Mycgr3G28518;Mycgr3G50079;Mycgr3G49350;Mycgr3G26468;Mycgr3G64098;Mycgr3G67412;Mycgr3G75460;Mycgr3G102157;Mycgr3G101103;Mycgr3G98124;Mycgr3G102491;Mycgr3G110267;Mycgr3G75573;Mycgr3G47222;Mycgr3G73144;Mycgr3G54914;Mycgr3G49627;Mycgr3G109656;Mycgr3G101069;Mycgr3G34180;Mycgr3G66729;Mycgr3G65342;Mycgr3G73447;Mycgr3G92717;Mycgr3G23658;Mycgr3G33386;Mycgr3G54822;Mycgr3G102083;Mycgr3G56657;Mycgr3G72961;Mycgr3G92583;Mycgr3G68344;Mycgr3G97772;Mycgr3G69330;Mycgr3G20459;Mycgr3G109102;Mycgr3G92218;Mycgr3G28602;Mycgr3G63693;Mycgr3G94324;Mycgr3G30146;Mycgr3G31931;Mycgr3G97226;Mycgr3G38790;Mycgr3G90679;Mycgr3G69029;Mycgr3G47254;Mycgr3G84166;Mycgr3G89814;Mycgr3G68421;Mycgr3G48347;Mycgr3G49688;Mycgr3G37332",0.999999999788139
"GO:0043227","membrane-bounded organelle","cellular_component",73,2707,0.5703125,0.772144555781308,0.999991513432728,"Mycgr3G111248;Mycgr3G48576;Mycgr3G100203;Mycgr3G99975;Mycgr3G53676;Mycgr3G50464;Mycgr3G75420;Mycgr3G34084;Mycgr3G101446;Mycgr3G75907;Mycgr3G74592;Mycgr3G58850;Mycgr3G90647;Mycgr3G47614;Mycgr3G108219;Mycgr3G74526;Mycgr3G99074;Mycgr3G68512;Mycgr3G109621;Mycgr3G100450;Mycgr3G28518;Mycgr3G50079;Mycgr3G49350;Mycgr3G26468;Mycgr3G64098;Mycgr3G67412;Mycgr3G75460;Mycgr3G102157;Mycgr3G101103;Mycgr3G98124;Mycgr3G102491;Mycgr3G110267;Mycgr3G75573;Mycgr3G47222;Mycgr3G73144;Mycgr3G54914;Mycgr3G49627;Mycgr3G109656;Mycgr3G101069;Mycgr3G34180;Mycgr3G66729;Mycgr3G65342;Mycgr3G73447;Mycgr3G92717;Mycgr3G23658;Mycgr3G33386;Mycgr3G54822;Mycgr3G102083;Mycgr3G56657;Mycgr3G72961;Mycgr3G92583;Mycgr3G68344;Mycgr3G97772;Mycgr3G69330;Mycgr3G20459;Mycgr3G109102;Mycgr3G92218;Mycgr3G28602;Mycgr3G63693;Mycgr3G94324;Mycgr3G30146;Mycgr3G31931;Mycgr3G97226;Mycgr3G38790;Mycgr3G90679;Mycgr3G69029;Mycgr3G47254;Mycgr3G84166;Mycgr3G89814;Mycgr3G68421;Mycgr3G48347;Mycgr3G49688;Mycgr3G37332",0.999999999788139
