"term","name","namespace","n_sig","n_bg","gene_ratio","enrichment","pvalue","genes","padj"
"GO:0044249","","",64,1136,0.288288288288288,0.930085014592057,0.785829869190124,"Mycgr3G99683;Mycgr3G41169;Mycgr3G100065;Mycgr3G74955;Mycgr3G108627;Mycgr3G98124;Mycgr3G106497;Mycgr3G75460;Mycgr3G64960;Mycgr3G31703;Mycgr3G37615;Mycgr3G85486;Mycgr3G86102;Mycgr3G98820;Mycgr3G64379;Mycgr3G65104;Mycgr3G102488;Mycgr3G44262;Mycgr3G69227;Mycgr3G108472;Mycgr3G84343;Mycgr3G53893;Mycgr3G68164;Mycgr3G101192;Mycgr3G68887;Mycgr3G22156;Mycgr3G94324;Mycgr3G47222;Mycgr3G107618;Mycgr3G31931;Mycgr3G60824;Mycgr3G106853;Mycgr3G67317;Mycgr3G86672;Mycgr3G89119;Mycgr3G31164;Mycgr3G99408;Mycgr3G98077;Mycgr3G27852;Mycgr3G110162;Mycgr3G67035;Mycgr3G109284;Mycgr3G85032;Mycgr3G50788;Mycgr3G95717;Mycgr3G84830;Mycgr3G108769;Mycgr3G67048;Mycgr3G37024;Mycgr3G47262;Mycgr3G37496;Mycgr3G45707;Mycgr3G45952;Mycgr3G88465;Mycgr3G20459;Mycgr3G35967;Mycgr3G54822;Mycgr3G40907;Mycgr3G108183;Mycgr3G32609;Mycgr3G68421;Mycgr3G84836;Mycgr3G87533;Mycgr3G110870",0.999999983266641
"GO:0006473","","",2,47,0.00900900900900901,0.702511021659958,0.788169352650979,"Mycgr3G50079;Mycgr3G107618",0.999999983266641
"GO:0036180","","",2,47,0.00900900900900901,0.702511021659958,0.788169352650979,"Mycgr3G86672;Mycgr3G47262",0.999999983266641
"GO:0043130","ubiquitin binding","molecular_function",2,47,0.00900900900900901,0.702511021659958,0.788169352650979,"Mycgr3G110980;Mycgr3G92218",0.999999983266641
"GO:0045143","homologous chromosome segregation","biological_process",2,47,0.00900900900900901,0.702511021659958,0.788169352650979,"Mycgr3G108769;Mycgr3G97772",0.999999983266641
"GO:0070783","","",2,47,0.00900900900900901,0.702511021659958,0.788169352650979,"Mycgr3G64379;Mycgr3G102047",0.999999983266641
"GO:0032989","","",3,68,0.0135135135135135,0.728338632750397,0.79057384724578,"Mycgr3G75460;Mycgr3G38790;Mycgr3G106912",0.999999983266641
"GO:0072522","purine-containing compound biosynthetic process","biological_process",3,68,0.0135135135135135,0.728338632750397,0.79057384724578,"Mycgr3G107618;Mycgr3G60824;Mycgr3G88465",0.999999983266641
"GO:0000070","mitotic sister chromatid segregation","biological_process",4,88,0.018018018018018,0.7504095004095,0.790592899285959,"Mycgr3G108183;Mycgr3G68421;Mycgr3G97687;Mycgr3G97772",0.999999983266641
"GO:0009896","positive regulation of catabolic process","biological_process",4,88,0.018018018018018,0.7504095004095,0.790592899285959,"Mycgr3G24183;Mycgr3G109284;Mycgr3G92218;Mycgr3G30166",0.999999983266641
"GO:0051248","","",4,88,0.018018018018018,0.7504095004095,0.790592899285959,"Mycgr3G108627;Mycgr3G67851;Mycgr3G63646;Mycgr3G14505",0.999999983266641
"GO:0006383","transcription by RNA polymerase III","biological_process",1,25,0.0045045045045045,0.66036036036036,0.791419684528643,"Mycgr3G45952",0.999999983266641
"GO:0010941","","",1,25,0.0045045045045045,0.66036036036036,0.791419684528643,"Mycgr3G20459",0.999999983266641
"GO:0010970","transport along microtubule","biological_process",1,25,0.0045045045045045,0.66036036036036,0.791419684528643,"Mycgr3G97687",0.999999983266641
"GO:0017004","","",1,25,0.0045045045045045,0.66036036036036,0.791419684528643,"Mycgr3G35885",0.999999983266641
"GO:0033673","","",1,25,0.0045045045045045,0.66036036036036,0.791419684528643,"Mycgr3G67851",0.999999983266641
"GO:0043244","","",1,25,0.0045045045045045,0.66036036036036,0.791419684528643,"Mycgr3G70980",0.999999983266641
"GO:0043462","","",1,25,0.0045045045045045,0.66036036036036,0.791419684528643,"Mycgr3G23946",0.999999983266641
"GO:0043901","","",1,25,0.0045045045045045,0.66036036036036,0.791419684528643,"Mycgr3G67035",0.999999983266641
"GO:0045727","positive regulation of translation","biological_process",1,25,0.0045045045045045,0.66036036036036,0.791419684528643,"Mycgr3G70980",0.999999983266641
"GO:0062013","","",1,25,0.0045045045045045,0.66036036036036,0.791419684528643,"Mycgr3G109284",0.999999983266641
"GO:0045786","","",7,146,0.0315315315315315,0.791527829199062,0.792576145100881,"Mycgr3G98077;Mycgr3G67851;Mycgr3G67035;Mycgr3G63646;Mycgr3G20459;Mycgr3G68421;Mycgr3G97772",0.999999983266641
"GO:0035639","","",13,257,0.0585585585585586,0.835086058821467,0.794327764279735,"Mycgr3G74955;Mycgr3G75170;Mycgr3G68403;Mycgr3G68164;Mycgr3G66729;Mycgr3G68887;Mycgr3G22156;Mycgr3G98077;Mycgr3G85032;Mycgr3G47262;Mycgr3G48403;Mycgr3G20459;Mycgr3G50464",0.999999983266641
"GO:0008168","methyltransferase activity","molecular_function",4,89,0.018018018018018,0.741977932989169,0.797917742960319,"Mycgr3G98820;Mycgr3G91052;Mycgr3G70980;Mycgr3G110811",0.999999983266641
"GO:0008289","lipid binding","molecular_function",4,89,0.018018018018018,0.741977932989169,0.797917742960319,"Mycgr3G107801;Mycgr3G63693;Mycgr3G63646;Mycgr3G50464",0.999999983266641
"GO:0016746","acyltransferase activity","molecular_function",4,89,0.018018018018018,0.741977932989169,0.797917742960319,"Mycgr3G41169;Mycgr3G70677;Mycgr3G76506;Mycgr3G76256",0.999999983266641
"GO:0006348","","",2,48,0.00900900900900901,0.687875375375375,0.797930699743695,"Mycgr3G50079;Mycgr3G40048",0.999999983266641
"GO:0034504","protein localization to nucleus","biological_process",2,48,0.00900900900900901,0.687875375375375,0.797930699743695,"Mycgr3G20459;Mycgr3G87533",0.999999983266641
"GO:0046496","nicotinamide nucleotide metabolic process","biological_process",2,48,0.00900900900900901,0.687875375375375,0.797930699743695,"Mycgr3G68390;Mycgr3G45707",0.999999983266641
"GO:0055029","nuclear DNA-directed RNA polymerase complex","cellular_component",3,69,0.0135135135135135,0.717783000391696,0.79879448771576,"Mycgr3G37615;Mycgr3G69227;Mycgr3G45952",0.999999983266641
"GO:0016053","","",8,166,0.036036036036036,0.795614892000434,0.79933683809104,"Mycgr3G31703;Mycgr3G86102;Mycgr3G64379;Mycgr3G67317;Mycgr3G99408;Mycgr3G27852;Mycgr3G67035;Mycgr3G32609",0.999999983266641
"GO:0046394","carboxylic acid biosynthetic process","biological_process",8,166,0.036036036036036,0.795614892000434,0.79933683809104,"Mycgr3G31703;Mycgr3G86102;Mycgr3G64379;Mycgr3G67317;Mycgr3G99408;Mycgr3G27852;Mycgr3G67035;Mycgr3G32609",0.999999983266641
"GO:0003676","nucleic acid binding","molecular_function",36,665,0.162162162162162,0.893720788457631,0.803645449196033,"Mycgr3G108627;Mycgr3G75170;Mycgr3G100355;Mycgr3G54914;Mycgr3G37615;Mycgr3G47503;Mycgr3G102488;Mycgr3G68887;Mycgr3G22156;Mycgr3G94324;Mycgr3G106995;Mycgr3G51498;Mycgr3G106853;Mycgr3G98465;Mycgr3G85032;Mycgr3G95717;Mycgr3G37496;Mycgr3G14505;Mycgr3G49914;Mycgr3G43124;Mycgr3G48403;Mycgr3G20459;Mycgr3G40048;Mycgr3G41034;Mycgr3G92404;Mycgr3G54822;Mycgr3G108183;Mycgr3G10632;Mycgr3G68421;Mycgr3G46438;Mycgr3G84836;Mycgr3G87533;Mycgr3G46743;Mycgr3G97772;Mycgr3G89277;Mycgr3G110870",0.999999983266641
"GO:0000935","division septum","cellular_component",1,26,0.0045045045045045,0.634961884961885,0.804140791681017,"Mycgr3G70243",0.999999983266641
"GO:0003727","single-stranded RNA binding","molecular_function",1,26,0.0045045045045045,0.634961884961885,0.804140791681017,"Mycgr3G106853",0.999999983266641
"GO:0005048","signal sequence binding","molecular_function",1,26,0.0045045045045045,0.634961884961885,0.804140791681017,"Mycgr3G81942",0.999999983266641
"GO:0006862","nucleotide transport","biological_process",1,26,0.0045045045045045,0.634961884961885,0.804140791681017,"Mycgr3G77701",0.999999983266641
"GO:0009072","","",1,26,0.0045045045045045,0.634961884961885,0.804140791681017,"Mycgr3G45707",0.999999983266641
"GO:0043666","","",1,26,0.0045045045045045,0.634961884961885,0.804140791681017,"Mycgr3G63646",0.999999983266641
"GO:0044396","actin cortical patch organization","biological_process",1,26,0.0045045045045045,0.634961884961885,0.804140791681017,"Mycgr3G110980",0.999999983266641
"GO:0051315","attachment of mitotic spindle microtubules to kinetochore","biological_process",1,26,0.0045045045045045,0.634961884961885,0.804140791681017,"Mycgr3G97687",0.999999983266641
"GO:0051701","","",1,26,0.0045045045045045,0.634961884961885,0.804140791681017,"Mycgr3G107391",0.999999983266641
"GO:0099111","","",1,26,0.0045045045045045,0.634961884961885,0.804140791681017,"Mycgr3G97687",0.999999983266641
"GO:1901659","","",1,26,0.0045045045045045,0.634961884961885,0.804140791681017,"Mycgr3G84830",0.999999983266641
"GO:1901699","","",1,26,0.0045045045045045,0.634961884961885,0.804140791681017,"Mycgr3G109284",0.999999983266641
"GO:1903725","","",1,26,0.0045045045045045,0.634961884961885,0.804140791681017,"Mycgr3G107801",0.999999983266641
"GO:0033365","","",15,296,0.0675675675675676,0.836605186267349,0.806358675734111,"Mycgr3G75170;Mycgr3G74581;Mycgr3G57478;Mycgr3G45644;Mycgr3G105721;Mycgr3G74555;Mycgr3G102569;Mycgr3G81942;Mycgr3G103356;Mycgr3G31040;Mycgr3G20459;Mycgr3G40048;Mycgr3G97687;Mycgr3G87533;Mycgr3G97772",0.999999983266641
"GO:0000428","DNA-directed RNA polymerase complex","cellular_component",3,70,0.0135135135135135,0.707528957528958,0.806744930570306,"Mycgr3G37615;Mycgr3G69227;Mycgr3G45952",0.999999983266641
"GO:0009156","ribonucleoside monophosphate biosynthetic process","biological_process",2,49,0.00900900900900901,0.673837102408531,0.807293379592105,"Mycgr3G60824;Mycgr3G84830",0.999999983266641
"GO:0031400","","",2,49,0.00900900900900901,0.673837102408531,0.807293379592105,"Mycgr3G67851;Mycgr3G63646",0.999999983266641
"GO:0019220","","",8,168,0.036036036036036,0.786143286143286,0.809953485225003,"Mycgr3G50079;Mycgr3G47503;Mycgr3G69227;Mycgr3G67851;Mycgr3G107801;Mycgr3G63646;Mycgr3G20459;Mycgr3G97772",0.999999983266641
"GO:0051174","","",8,168,0.036036036036036,0.786143286143286,0.809953485225003,"Mycgr3G50079;Mycgr3G47503;Mycgr3G69227;Mycgr3G67851;Mycgr3G107801;Mycgr3G63646;Mycgr3G20459;Mycgr3G97772",0.999999983266641
"GO:0140013","","",4,91,0.018018018018018,0.725670725670726,0.811950663720829,"Mycgr3G95717;Mycgr3G108769;Mycgr3G10632;Mycgr3G97772",0.999999983266641
"GO:0007093","","",3,71,0.0135135135135135,0.697563760944043,0.814430640524435,"Mycgr3G98077;Mycgr3G20459;Mycgr3G68421",0.999999983266641
"GO:0030880","RNA polymerase complex","cellular_component",3,71,0.0135135135135135,0.697563760944043,0.814430640524435,"Mycgr3G37615;Mycgr3G69227;Mycgr3G45952",0.999999983266641
"GO:0007029","endoplasmic reticulum organization","biological_process",1,27,0.0045045045045045,0.611444778111445,0.816089333655959,"Mycgr3G107801",0.999999983266641
"GO:0018022","","",1,27,0.0045045045045045,0.611444778111445,0.816089333655959,"Mycgr3G70980",0.999999983266641
"GO:0030705","cytoskeleton-dependent intracellular transport","biological_process",1,27,0.0045045045045045,0.611444778111445,0.816089333655959,"Mycgr3G97687",0.999999983266641
"GO:0042398","","",1,27,0.0045045045045045,0.611444778111445,0.816089333655959,"Mycgr3G86102",0.999999983266641
"GO:0043162","ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","biological_process",1,27,0.0045045045045045,0.611444778111445,0.816089333655959,"Mycgr3G92218",0.999999983266641
"GO:0019362","","",2,50,0.00900900900900901,0.66036036036036,0.816269615865466,"Mycgr3G68390;Mycgr3G45707",0.999999983266641
"GO:0032182","ubiquitin-like protein binding","molecular_function",2,50,0.00900900900900901,0.66036036036036,0.816269615865466,"Mycgr3G110980;Mycgr3G92218",0.999999983266641
"GO:0046165","alcohol biosynthetic process","biological_process",2,50,0.00900900900900901,0.66036036036036,0.816269615865466,"Mycgr3G41169;Mycgr3G98820",0.999999983266641
"GO:0043168","","",19,372,0.0855855855855856,0.843202073040783,0.821606519187906,"Mycgr3G74955;Mycgr3G75170;Mycgr3G53658;Mycgr3G68403;Mycgr3G36524;Mycgr3G68164;Mycgr3G66729;Mycgr3G68887;Mycgr3G22156;Mycgr3G107618;Mycgr3G98077;Mycgr3G85032;Mycgr3G74043;Mycgr3G63693;Mycgr3G47262;Mycgr3G48403;Mycgr3G20459;Mycgr3G50464;Mycgr3G28518",0.999999983266641
"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding","molecular_function",2,51,0.00900900900900901,0.647412118000353,0.824871620592951,"Mycgr3G47503;Mycgr3G110870",0.999999983266641
"GO:0006354","DNA-templated transcription elongation","biological_process",2,51,0.00900900900900901,0.647412118000353,0.824871620592951,"Mycgr3G69227;Mycgr3G106853",0.999999983266641
"GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","molecular_function",2,51,0.00900900900900901,0.647412118000353,0.824871620592951,"Mycgr3G85598;Mycgr3G84797",0.999999983266641
"GO:0006139","nucleobase-containing compound metabolic process","biological_process",63,1135,0.283783783783784,0.916359090367901,0.825122421079212,"Mycgr3G100120;Mycgr3G74146;Mycgr3G74955;Mycgr3G75420;Mycgr3G74581;Mycgr3G53658;Mycgr3G64960;Mycgr3G41619;Mycgr3G37615;Mycgr3G57478;Mycgr3G91052;Mycgr3G73335;Mycgr3G69227;Mycgr3G53893;Mycgr3G68164;Mycgr3G22156;Mycgr3G94324;Mycgr3G73377;Mycgr3G47222;Mycgr3G107618;Mycgr3G60824;Mycgr3G111234;Mycgr3G75376;Mycgr3G108469;Mycgr3G106853;Mycgr3G98465;Mycgr3G31164;Mycgr3G17853;Mycgr3G98077;Mycgr3G109284;Mycgr3G56362;Mycgr3G95717;Mycgr3G84830;Mycgr3G68390;Mycgr3G37110;Mycgr3G108769;Mycgr3G47097;Mycgr3G47262;Mycgr3G110811;Mycgr3G14505;Mycgr3G49914;Mycgr3G101366;Mycgr3G45707;Mycgr3G43124;Mycgr3G45952;Mycgr3G48403;Mycgr3G88465;Mycgr3G20459;Mycgr3G40048;Mycgr3G41034;Mycgr3G54822;Mycgr3G108183;Mycgr3G10632;Mycgr3G50464;Mycgr3G84166;Mycgr3G68421;Mycgr3G46438;Mycgr3G84836;Mycgr3G87533;Mycgr3G97772;Mycgr3G89277;Mycgr3G24577;Mycgr3G110870",0.999999983266641
"GO:0000280","nuclear division","biological_process",7,152,0.0315315315315315,0.760283309625415,0.825561739256238,"Mycgr3G95717;Mycgr3G108769;Mycgr3G108183;Mycgr3G10632;Mycgr3G68421;Mycgr3G97687;Mycgr3G97772",0.999999983266641
"GO:0005721","pericentric heterochromatin","cellular_component",1,28,0.0045045045045045,0.589607464607465,0.827312029623077,"Mycgr3G97772",0.999999983266641
"GO:0006282","regulation of DNA repair","biological_process",1,28,0.0045045045045045,0.589607464607465,0.827312029623077,"Mycgr3G69227",0.999999983266641
"GO:0007031","peroxisome organization","biological_process",1,28,0.0045045045045045,0.589607464607465,0.827312029623077,"Mycgr3G45644",0.999999983266641
"GO:0007275","","",1,28,0.0045045045045045,0.589607464607465,0.827312029623077,"Mycgr3G92404",0.999999983266641
"GO:0008080","N-acetyltransferase activity","molecular_function",1,28,0.0045045045045045,0.589607464607465,0.827312029623077,"Mycgr3G76256",0.999999983266641
"GO:0008276","protein methyltransferase activity","molecular_function",1,28,0.0045045045045045,0.589607464607465,0.827312029623077,"Mycgr3G70980",0.999999983266641
"GO:0010921","","",1,28,0.0045045045045045,0.589607464607465,0.827312029623077,"Mycgr3G63646",0.999999983266641
"GO:0019359","","",1,28,0.0045045045045045,0.589607464607465,0.827312029623077,"Mycgr3G45707",0.999999983266641
"GO:0023014","","",1,28,0.0045045045045045,0.589607464607465,0.827312029623077,"Mycgr3G84233",0.999999983266641
"GO:0031618","","",1,28,0.0045045045045045,0.589607464607465,0.827312029623077,"Mycgr3G97772",0.999999983266641
"GO:0044804","nucleophagy","biological_process",1,28,0.0045045045045045,0.589607464607465,0.827312029623077,"Mycgr3G40907",0.999999983266641
"GO:0046822","","",1,28,0.0045045045045045,0.589607464607465,0.827312029623077,"Mycgr3G20459",0.999999983266641
"GO:0071248","","",1,28,0.0045045045045045,0.589607464607465,0.827312029623077,"Mycgr3G110870",0.999999983266641
"GO:0044212","","",3,73,0.0135135135135135,0.678452425027768,0.829030394488278,"Mycgr3G47503;Mycgr3G92404;Mycgr3G110870",0.999999983266641
"GO:0018193","","",8,172,0.036036036036036,0.767860884139954,0.829908631591206,"Mycgr3G50079;Mycgr3G107618;Mycgr3G70980;Mycgr3G31164;Mycgr3G71809;Mycgr3G98077;Mycgr3G75543;Mycgr3G20459",0.999999983266641
"GO:0043043","","",13,266,0.0585585585585586,0.806831267357583,0.832244496949185,"Mycgr3G74955;Mycgr3G108627;Mycgr3G106497;Mycgr3G85486;Mycgr3G102488;Mycgr3G68164;Mycgr3G68887;Mycgr3G22156;Mycgr3G110162;Mycgr3G85032;Mycgr3G37496;Mycgr3G35967;Mycgr3G54822",0.999999983266641
"GO:0000976","transcription cis-regulatory region binding","molecular_function",2,52,0.00900900900900901,0.634961884961885,0.83311155089898,"Mycgr3G47503;Mycgr3G110870",0.999999983266641
"GO:0001012","","",2,52,0.00900900900900901,0.634961884961885,0.83311155089898,"Mycgr3G47503;Mycgr3G110870",0.999999983266641
"GO:0009124","","",2,52,0.00900900900900901,0.634961884961885,0.83311155089898,"Mycgr3G60824;Mycgr3G84830",0.999999983266641
"GO:0032268","","",14,285,0.0630630630630631,0.810968863600443,0.834632076174286,"Mycgr3G108627;Mycgr3G50079;Mycgr3G47503;Mycgr3G69227;Mycgr3G70980;Mycgr3G31164;Mycgr3G67851;Mycgr3G110162;Mycgr3G63646;Mycgr3G37496;Mycgr3G14505;Mycgr3G92218;Mycgr3G54822;Mycgr3G97772",0.999999983266641
"GO:0034654","nucleobase-containing compound biosynthetic process","biological_process",17,340,0.0765765765765766,0.82545045045045,0.835744750987739,"Mycgr3G37615;Mycgr3G69227;Mycgr3G94324;Mycgr3G47222;Mycgr3G107618;Mycgr3G60824;Mycgr3G106853;Mycgr3G109284;Mycgr3G95717;Mycgr3G84830;Mycgr3G45707;Mycgr3G45952;Mycgr3G88465;Mycgr3G20459;Mycgr3G84836;Mycgr3G87533;Mycgr3G110870",0.999999983266641
"GO:0000151","ubiquitin ligase complex","cellular_component",3,74,0.0135135135135135,0.669284149013879,0.835955968827015,"Mycgr3G92218;Mycgr3G84166;Mycgr3G87533",0.999999983266641
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","molecular_function",3,74,0.0135135135135135,0.669284149013879,0.835955968827015,"Mycgr3G98820;Mycgr3G91052;Mycgr3G70980",0.999999983266641
"GO:0010243","","",3,74,0.0135135135135135,0.669284149013879,0.835955968827015,"Mycgr3G109284;Mycgr3G67803;Mycgr3G54752",0.999999983266641
"GO:0016747","acyltransferase activity, transferring groups other than amino-acyl groups","molecular_function",3,74,0.0135135135135135,0.669284149013879,0.835955968827015,"Mycgr3G41169;Mycgr3G76506;Mycgr3G76256",0.999999983266641
"GO:0001933","","",1,29,0.0045045045045045,0.569276172724449,0.837852785582295,"Mycgr3G67851",0.999999983266641
"GO:0004721","phosphoprotein phosphatase activity","molecular_function",1,29,0.0045045045045045,0.569276172724449,0.837852785582295,"Mycgr3G67851",0.999999983266641
"GO:0006353","DNA-templated transcription termination","biological_process",1,29,0.0045045045045045,0.569276172724449,0.837852785582295,"Mycgr3G69227",0.999999983266641
"GO:0006754","ATP biosynthetic process","biological_process",1,29,0.0045045045045045,0.569276172724449,0.837852785582295,"Mycgr3G60824",0.999999983266641
"GO:0007018","microtubule-based movement","biological_process",1,29,0.0045045045045045,0.569276172724449,0.837852785582295,"Mycgr3G97687",0.999999983266641
"GO:0008017","microtubule binding","molecular_function",1,29,0.0045045045045045,0.569276172724449,0.837852785582295,"Mycgr3G97687",0.999999983266641
"GO:0033157","","",1,29,0.0045045045045045,0.569276172724449,0.837852785582295,"Mycgr3G20459",0.999999983266641
"GO:0035304","","",1,29,0.0045045045045045,0.569276172724449,0.837852785582295,"Mycgr3G63646",0.999999983266641
"GO:0042180","","",1,29,0.0045045045045045,0.569276172724449,0.837852785582295,"Mycgr3G45707",0.999999983266641
"GO:0043408","","",1,29,0.0045045045045045,0.569276172724449,0.837852785582295,"Mycgr3G67851",0.999999983266641
"GO:0046434","","",1,29,0.0045045045045045,0.569276172724449,0.837852785582295,"Mycgr3G107391",0.999999983266641
"GO:0071467","cellular response to pH","biological_process",1,29,0.0045045045045045,0.569276172724449,0.837852785582295,"Mycgr3G47262",0.999999983266641
"GO:0008152","","",152,2608,0.684684684684685,0.962181506660034,0.838900736018807,"Mycgr3G99683;Mycgr3G38161;Mycgr3G105323;Mycgr3G41169;Mycgr3G100120;Mycgr3G100065;Mycgr3G74146;Mycgr3G53956;Mycgr3G74955;Mycgr3G75420;Mycgr3G77167;Mycgr3G108627;Mycgr3G75170;Mycgr3G98124;Mycgr3G74581;Mycgr3G106497;Mycgr3G75460;Mycgr3G53658;Mycgr3G64960;Mycgr3G41619;Mycgr3G31703;Mycgr3G37615;Mycgr3G57478;Mycgr3G85486;Mycgr3G86102;Mycgr3G98820;Mycgr3G69333;Mycgr3G50079;Mycgr3G36524;Mycgr3G64379;Mycgr3G45644;Mycgr3G65104;Mycgr3G90647;Mycgr3G91052;Mycgr3G102488;Mycgr3G40793;Mycgr3G44262;Mycgr3G43499;Mycgr3G85598;Mycgr3G105409;Mycgr3G73335;Mycgr3G69227;Mycgr3G108472;Mycgr3G107391;Mycgr3G84343;Mycgr3G53893;Mycgr3G68164;Mycgr3G101192;Mycgr3G68887;Mycgr3G22156;Mycgr3G64098;Mycgr3G94324;Mycgr3G69330;Mycgr3G107202;Mycgr3G73377;Mycgr3G47222;Mycgr3G107618;Mycgr3G31931;Mycgr3G60824;Mycgr3G23946;Mycgr3G76530;Mycgr3G111234;Mycgr3G75376;Mycgr3G84233;Mycgr3G67250;Mycgr3G108469;Mycgr3G106853;Mycgr3G67317;Mycgr3G86672;Mycgr3G89119;Mycgr3G98465;Mycgr3G70980;Mycgr3G31164;Mycgr3G71809;Mycgr3G17853;Mycgr3G90455;Mycgr3G99408;Mycgr3G51381;Mycgr3G74599;Mycgr3G98077;Mycgr3G67851;Mycgr3G75573;Mycgr3G27852;Mycgr3G110162;Mycgr3G33386;Mycgr3G67035;Mycgr3G83548;Mycgr3G109284;Mycgr3G56362;Mycgr3G85032;Mycgr3G50788;Mycgr3G95717;Mycgr3G84830;Mycgr3G99175;Mycgr3G102569;Mycgr3G37731;Mycgr3G70677;Mycgr3G42323;Mycgr3G74043;Mycgr3G101477;Mycgr3G68390;Mycgr3G37110;Mycgr3G100955;Mycgr3G108769;Mycgr3G47097;Mycgr3G67048;Mycgr3G37024;Mycgr3G47262;Mycgr3G110811;Mycgr3G70243;Mycgr3G31040;Mycgr3G65440;Mycgr3G37496;Mycgr3G76506;Mycgr3G14505;Mycgr3G49914;Mycgr3G75543;Mycgr3G101366;Mycgr3G45707;Mycgr3G92218;Mycgr3G43124;Mycgr3G45952;Mycgr3G48403;Mycgr3G76256;Mycgr3G88465;Mycgr3G20459;Mycgr3G40048;Mycgr3G41034;Mycgr3G65806;Mycgr3G54752;Mycgr3G35967;Mycgr3G54822;Mycgr3G40907;Mycgr3G105735;Mycgr3G108183;Mycgr3G10632;Mycgr3G50464;Mycgr3G32609;Mycgr3G50604;Mycgr3G84166;Mycgr3G68421;Mycgr3G46438;Mycgr3G84836;Mycgr3G30146;Mycgr3G102047;Mycgr3G87533;Mycgr3G97772;Mycgr3G89277;Mycgr3G98331;Mycgr3G24577;Mycgr3G28518;Mycgr3G110870",0.999999983266641
"GO:0016591","RNA polymerase II, holoenzyme","cellular_component",2,53,0.00900900900900901,0.622981472038076,0.84100147097775,"Mycgr3G37615;Mycgr3G69227",0.999999983266641
"GO:0050000","","",2,53,0.00900900900900901,0.622981472038076,0.84100147097775,"Mycgr3G49914;Mycgr3G97687",0.999999983266641
"GO:1902600","proton transmembrane transport","biological_process",2,53,0.00900900900900901,0.622981472038076,0.84100147097775,"Mycgr3G60824;Mycgr3G101477",0.999999983266641
"GO:0016741","transferase activity, transferring one-carbon groups","molecular_function",4,96,0.018018018018018,0.687875375375375,0.843584767331351,"Mycgr3G98820;Mycgr3G91052;Mycgr3G70980;Mycgr3G110811",0.999999983266641
